idx,good_score,bad_score
688,-4.181610584259033,-4.248865604400635
689,-4.0931243896484375,-4.209754467010498
690,-6.441565990447998,-6.640845775604248
691,-5.955540657043457,-6.487785339355469
692,-6.054871559143066,-6.328051567077637
693,-6.167428493499756,-6.499879360198975
694,-6.045544624328613,-6.4912872314453125
695,-5.033200740814209,-5.75824499130249
696,-5.226094722747803,-5.396384239196777
697,-5.645267486572266,-6.040088653564453
698,-6.153568267822266,-6.050412654876709
699,-5.069264888763428,-5.152375221252441
700,-5.827380657196045,-5.794862270355225
701,-4.143258571624756,-4.249120235443115
702,-5.70896577835083,-5.910589694976807
703,-4.279544830322266,-4.307064056396484
704,-3.9801456928253174,-4.396709442138672
705,-4.389776706695557,-4.539525508880615
706,-5.975698471069336,-5.995171070098877
707,-5.658862113952637,-5.877038478851318
708,-5.827208518981934,-5.679003715515137
709,-5.277534484863281,-5.6808905601501465
710,-5.2897210121154785,-5.500692844390869
711,-6.247363567352295,-6.519736289978027
712,-5.423470973968506,-5.385683536529541
713,-5.4004387855529785,-5.644773960113525
714,-3.4316484928131104,-3.529566764831543
715,-6.682676315307617,-6.7857890129089355
716,-6.232003211975098,-6.331547260284424
717,-6.837437152862549,-6.688610553741455
718,-6.928589344024658,-7.170837879180908
719,-5.450701713562012,-5.856719493865967
720,-7.5966796875,-8.115486145019531
721,-7.038884162902832,-7.404777526855469
722,-6.694955825805664,-6.848746299743652
723,-4.485205173492432,-4.260890960693359
724,-7.3076019287109375,-7.678961277008057
725,-4.7098774909973145,-4.931875228881836
726,-6.431846618652344,-6.38715124130249
727,-6.4256486892700195,-6.550974369049072
728,-6.262426853179932,-6.458540439605713
729,-4.8660125732421875,-5.040037155151367
730,-7.696197032928467,-8.371748924255371
731,-7.102041721343994,-7.109849452972412
732,-6.544881820678711,-7.028514862060547
733,-4.002071380615234,-4.266640663146973
734,-7.137779712677002,-7.265667915344238
735,-7.5061516761779785,-8.03246021270752
736,-7.675962448120117,-8.190380096435547
737,-7.293015003204346,-7.530669212341309
738,-4.953946590423584,-5.126791954040527
739,-7.2502312660217285,-7.336859226226807
740,-7.59821081161499,-8.132633209228516
741,-4.6042799949646,-4.681739330291748
742,-5.559300422668457,-6.130578517913818
743,-4.049878120422363,-4.309811592102051
744,-3.747697353363037,-3.727695941925049
745,-6.2449188232421875,-5.9842963218688965
746,-5.841836929321289,-5.473536968231201
747,-7.01893424987793,-7.3002238273620605
748,-5.489723205566406,-5.6771650314331055
749,-6.678714275360107,-6.602720737457275
750,-4.906193733215332,-4.97697114944458
751,-4.99336576461792,-5.262490749359131
752,-6.838498592376709,-6.862545490264893
753,-4.911258220672607,-5.342160701751709
754,-4.46255350112915,-4.577827453613281
755,-5.1969828605651855,-5.615058898925781
756,-4.390408515930176,-4.553150177001953
757,-6.556918144226074,-6.890264511108398
758,-7.441514015197754,-7.568458557128906
759,-2.8095970153808594,-3.00339937210083
760,-6.936598777770996,-7.29127836227417
761,-5.582732200622559,-5.69555139541626
762,-4.357385158538818,-4.420976638793945
763,-8.41661262512207,-8.882338523864746
764,-6.6955718994140625,-7.150304794311523
765,-5.464668273925781,-5.691827297210693
766,-5.374745845794678,-5.584234237670898
767,-4.903717994689941,-5.2305426597595215
768,-5.523046493530273,-5.575101375579834
769,-7.017646789550781,-7.126550674438477
770,-6.253758430480957,-6.088319301605225
771,-4.55587911605835,-4.5180511474609375
772,-5.195783615112305,-5.069563388824463
773,-6.6395039558410645,-6.573361396789551
774,-6.456628322601318,-6.286763668060303
775,-5.270693302154541,-5.340582847595215
776,-5.631067276000977,-5.825586318969727
777,-4.907018661499023,-5.222773551940918
778,-5.499387264251709,-5.205398082733154
779,-5.090492248535156,-4.997829437255859
780,-5.526642799377441,-5.59650182723999
781,-6.572518825531006,-6.465249538421631
782,-6.359298229217529,-6.037052631378174
783,-6.105804443359375,-6.159352779388428
784,-6.466568946838379,-6.055042266845703
785,-5.309257984161377,-5.265329360961914
786,-4.516435146331787,-4.737921237945557
787,-5.7774434089660645,-5.6458611488342285
788,-5.100272178649902,-5.231886386871338
789,-7.13079309463501,-7.223134517669678
790,-5.087466239929199,-5.359847068786621
791,-4.606679439544678,-4.6535444259643555
792,-6.696702480316162,-6.514129161834717
793,-4.2678399085998535,-4.603915691375732
794,-6.076173305511475,-6.304408073425293
795,-5.939586162567139,-6.046420097351074
796,-5.533476829528809,-5.8264384269714355
797,-6.664441108703613,-6.581103324890137
798,-6.505697250366211,-6.668729782104492
799,-5.6098809242248535,-5.943617343902588
800,-7.655911922454834,-7.862265110015869
801,-6.600189208984375,-6.779425621032715
802,-5.201113224029541,-5.145347595214844
803,-6.762098789215088,-7.038106441497803
804,-5.530198574066162,-5.6821608543396
805,-6.351591110229492,-6.6251983642578125
806,-6.570159435272217,-7.084867477416992
807,-4.899038314819336,-5.1415910720825195
808,-5.79600191116333,-5.887636184692383
809,-5.345006465911865,-5.370477199554443
810,-7.369480133056641,-7.667303562164307
811,-6.655984401702881,-7.1733622550964355
812,-8.211140632629395,-8.715364456176758
813,-3.0796658992767334,-3.2295281887054443
814,-4.303043842315674,-4.420588493347168
815,-3.38315486907959,-4.041308879852295
816,-3.7996692657470703,-4.461637496948242
817,-4.553813934326172,-4.975653648376465
818,-6.161874771118164,-6.277170658111572
819,-6.138513088226318,-6.408100605010986
820,-6.174811363220215,-6.4310808181762695
821,-5.170867919921875,-5.602936744689941
822,-6.74721097946167,-7.0673956871032715
823,-4.795302867889404,-5.0474138259887695
824,-6.904753684997559,-7.074182987213135
825,-6.862399101257324,-7.233747482299805
826,-7.238325595855713,-7.707864284515381
827,-6.735401153564453,-6.945338726043701
828,-6.686614036560059,-7.140458583831787
829,-3.598855972290039,-3.6966562271118164
830,-5.383701324462891,-5.59151029586792
831,-4.761316776275635,-4.851315975189209
832,-4.41575288772583,-4.753386497497559
833,-7.359502792358398,-7.749410629272461
834,-5.466172695159912,-5.741215229034424
835,-6.229151248931885,-6.135157108306885
836,-6.220845699310303,-5.688964366912842
837,-3.497495174407959,-3.732905864715576
838,-4.097280979156494,-4.10740852355957
839,-5.94288969039917,-5.782353401184082
840,-5.52377986907959,-5.7640700340271
841,-6.679970741271973,-6.632321357727051
842,-6.241180419921875,-6.240933418273926
843,-4.946707248687744,-4.9980998039245605
844,-7.407620429992676,-7.7005510330200195
845,-5.326767921447754,-5.3739728927612305
846,-4.3550825119018555,-4.718458652496338
847,-7.375938415527344,-7.251598834991455
848,-5.735158920288086,-6.175093650817871
849,-6.053330898284912,-6.356431484222412
850,-4.879382610321045,-5.11129903793335
851,-4.994950771331787,-5.23699951171875
852,-6.274673938751221,-6.700933933258057
853,-5.082249164581299,-5.199924945831299
854,-4.943846702575684,-5.017617225646973
855,-3.6172595024108887,-3.6826834678649902
856,-5.536418914794922,-5.666533470153809
857,-4.802117347717285,-5.076325416564941
858,-4.0616302490234375,-4.221711158752441
859,-6.420689582824707,-6.695998668670654
860,-6.5069193840026855,-6.572492599487305
861,-5.81458044052124,-6.167238235473633
862,-5.161367416381836,-5.688493728637695
863,-6.234029769897461,-6.42603063583374
864,-6.123990058898926,-6.559783935546875
865,-6.855825424194336,-6.968398094177246
866,-4.621607303619385,-4.813928127288818
867,-5.550595760345459,-5.653909683227539
868,-7.092499256134033,-7.140466213226318
869,-7.168968200683594,-7.190625190734863
870,-5.579085350036621,-5.686531066894531
871,-5.69836950302124,-5.8886895179748535
872,-7.390670299530029,-7.640019416809082
873,-5.465489864349365,-5.59700870513916
874,-7.098857879638672,-7.614072322845459
875,-6.582263946533203,-6.866807460784912
876,-5.600198745727539,-5.623022079467773
877,-6.426847457885742,-7.613183498382568
878,-5.419643402099609,-5.492953300476074
879,-6.904601573944092,-7.028726100921631
880,-5.634373188018799,-5.919510364532471
881,-5.267136096954346,-5.333339214324951
882,-6.6439900398254395,-6.92894983291626
883,-4.612408638000488,-4.693886756896973
884,-4.977138042449951,-5.113684177398682
885,-7.520167827606201,-7.875608921051025
886,-6.378912448883057,-6.59255313873291
887,-4.987911224365234,-5.072699069976807
888,-6.725709438323975,-7.122763633728027
889,-7.1965012550354,-7.532848358154297
890,-7.623867511749268,-8.181462287902832
891,-4.204162120819092,-4.31980037689209
892,-7.2622833251953125,-7.881936550140381
893,-4.120321273803711,-4.198036193847656
894,-5.566292762756348,-5.716866493225098
895,-7.134713649749756,-7.262105941772461
896,-5.901566982269287,-6.400235176086426
897,-6.855210304260254,-7.172365665435791
898,-6.4713311195373535,-6.650408744812012
899,-4.339151382446289,-4.519473552703857
900,-6.9598798751831055,-7.1684112548828125
901,-5.330230236053467,-5.709291934967041
902,-5.475785732269287,-5.566121578216553
903,-7.50106954574585,-7.901210784912109
904,-7.297475337982178,-7.932005882263184
905,-8.146098136901855,-8.684894561767578
906,-5.656528472900391,-6.023481369018555
907,-8.445441246032715,-9.013753890991211
908,-6.832465648651123,-7.439370155334473
909,-6.331717014312744,-6.543698310852051
910,-6.196919918060303,-6.765941619873047
911,-5.397012233734131,-5.590142726898193
912,-5.303469181060791,-5.447742462158203
913,-6.149979114532471,-6.569625377655029
914,-5.789134979248047,-6.2915754318237305
915,-8.14627456665039,-8.523493766784668
916,-5.658227443695068,-6.242023468017578
917,-7.159769535064697,-7.462279319763184
918,-5.076525688171387,-4.992652893066406
919,-5.064201831817627,-5.213294506072998
920,-7.595264434814453,-8.012178421020508
921,-6.869344234466553,-7.329846382141113
922,-6.716290473937988,-7.13106632232666
923,-7.209249496459961,-7.576649188995361
924,-5.8119282722473145,-6.173766613006592
925,-7.017055988311768,-7.368536472320557
926,-5.828370094299316,-6.467349529266357
927,-6.617819786071777,-7.010630130767822
928,-6.220799446105957,-6.761483192443848
929,-6.6146063804626465,-7.176930904388428
930,-7.3218092918396,-7.991156578063965
931,-6.092520713806152,-6.407819747924805
932,-5.569706916809082,-5.675668716430664
933,-5.615253448486328,-5.975862503051758
934,-6.649110317230225,-7.2388129234313965
935,-9.211456298828125,-9.964056968688965
936,-6.524323463439941,-7.061854362487793
937,-6.213271617889404,-6.336925983428955
938,-5.867473125457764,-6.232783794403076
939,-6.82000732421875,-7.102517127990723
940,-6.724645137786865,-6.82948637008667
941,-6.283283233642578,-6.458271026611328
942,-8.213454246520996,-8.344012260437012
943,-6.725907802581787,-7.246419429779053
944,-6.615840911865234,-6.858974456787109
945,-3.2210216522216797,-3.3731095790863037
946,-4.922080993652344,-5.403660774230957
947,-4.362875461578369,-4.773168087005615
948,-6.306535243988037,-6.622139930725098
949,-6.745697975158691,-7.361244201660156
950,-6.252513408660889,-6.482182502746582
951,-6.119266510009766,-6.577478408813477
952,-5.518110752105713,-6.095212459564209
953,-6.8863525390625,-6.894779205322266
954,-8.849308013916016,-9.139284133911133
955,-4.470607757568359,-4.604082107543945
956,-5.575954437255859,-6.053496360778809
957,-6.824104309082031,-7.239034175872803
958,-4.926979064941406,-5.219844818115234
959,-4.856823444366455,-5.272561550140381
960,-8.729971885681152,-9.133503913879395
961,-6.917109489440918,-7.692506790161133
962,-6.56480073928833,-6.860299110412598
963,-5.903080940246582,-6.506676197052002
964,-6.691552639007568,-7.128490447998047
965,-8.48442268371582,-7.936649322509766
966,-4.839745998382568,-4.974400997161865
967,-7.033025741577148,-7.642404079437256
968,-7.195534706115723,-7.619339942932129
969,-5.237020015716553,-5.299837112426758
970,-6.610932350158691,-7.073061466217041
971,-7.787847995758057,-7.668554782867432
972,-5.011927127838135,-5.223198890686035
973,-6.931778907775879,-7.351499557495117
974,-6.333817958831787,-6.532585144042969
975,-7.037581920623779,-7.521278381347656
976,-5.230443954467773,-5.603978633880615
977,-7.011006832122803,-7.521900177001953
978,-9.463878631591797,-9.97193717956543
979,-6.119509696960449,-6.5823235511779785
980,-5.826772689819336,-6.3114094734191895
981,-6.5087971687316895,-6.839094161987305
982,-7.447000026702881,-7.904931545257568
983,-5.752530574798584,-6.290491104125977
984,-7.475719451904297,-7.97953462600708
985,-5.340028762817383,-6.025321960449219
986,-6.642301082611084,-7.241330623626709
987,-5.00220251083374,-5.470376968383789
988,-4.612339973449707,-5.206287860870361
989,-5.429966926574707,-6.194594860076904
990,-7.177036285400391,-7.625300407409668
991,-5.7219438552856445,-6.201035499572754
992,-5.178471565246582,-5.848686218261719
993,-5.1814398765563965,-5.879421234130859
994,-5.9899797439575195,-6.746482849121094
995,-5.31638240814209,-5.955008506774902
996,-6.933191776275635,-7.287789821624756
997,-4.869017601013184,-5.163321018218994
998,-6.682717323303223,-7.251028060913086
999,-6.19801664352417,-6.866971015930176
1000,-6.025530815124512,-6.73902702331543
1001,-8.225067138671875,-9.035201072692871
1002,-4.913889408111572,-5.065972328186035
1003,-7.538759231567383,-8.736920356750488
1004,-3.7990493774414062,-3.9753031730651855
1005,-4.7139458656311035,-4.802999973297119
1006,-6.2112956047058105,-6.500494956970215
1007,-5.082447528839111,-5.232608318328857
1008,-4.466151237487793,-4.498066425323486
1009,-6.22208833694458,-6.576601028442383
1010,-5.994814395904541,-6.414802551269531
1011,-6.506694316864014,-6.650100231170654
1012,-5.196882724761963,-5.73641300201416
1013,-6.922412395477295,-7.394193172454834
1014,-7.234154224395752,-6.7732439041137695
1015,-6.947835445404053,-7.266707420349121
1016,-5.784022331237793,-6.227427005767822
1017,-4.904717445373535,-5.237931728363037
1018,-4.28474760055542,-4.546732425689697
1019,-5.617135524749756,-5.97731351852417
1020,-6.276628494262695,-6.60644006729126
1021,-7.04744815826416,-6.8194451332092285
1022,-3.8774144649505615,-4.028515338897705
1023,-5.032230377197266,-5.032120227813721
1024,-5.619195938110352,-5.976390838623047
1025,-8.373908042907715,-8.842788696289062
1026,-6.359035491943359,-6.437673568725586
1027,-5.084819793701172,-5.294365882873535
1028,-6.489200115203857,-6.980061054229736
1029,-6.253870964050293,-6.800961971282959
1030,-7.2494401931762695,-7.746687889099121
1031,-5.735268592834473,-6.267248153686523
1032,-5.735268592834473,-6.267248153686523
1033,-4.682858943939209,-4.847123622894287
1034,-5.346469879150391,-5.93617582321167
1035,-6.177336692810059,-6.671976089477539
1036,-4.736573219299316,-5.030357360839844
1037,-6.111393451690674,-6.584402084350586
1038,-4.9012651443481445,-5.076701641082764
1039,-5.571030616760254,-5.975091934204102
1040,-8.492551803588867,-8.985787391662598
1041,-6.377034664154053,-6.7960309982299805
1042,-6.162030220031738,-6.667922496795654
1043,-5.958778381347656,-6.207131862640381
1044,-7.316224098205566,-7.405502796173096
1045,-3.1623103618621826,-3.3351645469665527
1046,-5.78972053527832,-5.897396564483643
1047,-5.895113945007324,-5.964394569396973
